"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Occupancy","Achieved Occupancy","%","32.60","32.62","32.61"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Occupancy","Achieved Active Warps Per SM","warp","15.65","15.66","15.65"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Scheduler Statistics","One or More Eligible","%","34.56","34.85","34.74"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Scheduler Statistics","Issued Warp Per Scheduler","","0.35","0.35","0.35"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Scheduler Statistics","No Eligible","%","65.15","65.44","65.26"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Scheduler Statistics","Active Warps Per Scheduler","warp","3.89","3.92","3.91"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.83","0.84","0.84"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","11.22","11.29","11.25"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","11.22","11.29","11.25"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Warp State Statistics","Avg. Active Threads Per Warp","","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void regular_bluestein_fft<1024, EPT<16>, 2, 2, 6, 0, 2, 0, unsigned int, float>(kernel_arguments_blu_t<T9>)","(64, 2, 1)","(6944, 1, 1)","0","8.7","24","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.57","31.57","31.57"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01","1.01","1.01"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","24,214.00","25,892.00","24,965.44"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Memory Throughput","%","5.70","6.09","5.91"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Duration","us","24.03","25.57","24.69"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","22.53","22.91","22.65"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","L2 Cache Throughput","%","5.70","6.09","5.91"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2,522.88","2,565.62","2,551.79"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.87","0.89","0.88"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Block Size","","64.00","64.00","64.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Grid Size","","1.00","1.00","1.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Registers Per Thread","register/thread","22.00","22.00","22.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38","16.38","16.38"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02","1.02","1.02"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Static Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","# SMs","SM","8.00","8.00","8.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Threads","thread","64.00","64.00","64.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Launch Statistics","Waves Per SM","","0.01","0.01","0.01"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","Mem Busy","%","3.05","3.26","3.16"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","Max Bandwidth","%","5.70","6.09","5.91"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","L1/TEX Hit Rate","%","75.00","75.00","75.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","L2 Compression Success Rate","%","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","L2 Compression Ratio","","0.00","0.00","0.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","L2 Hit Rate","%","63.40","63.40","63.40"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Memory Workload Analysis","Mem Pipes Busy","%","0.22","0.22","0.22"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Block Limit Registers","block","42.00","42.00","42.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Block Limit Shared Mem","block","16.00","16.00","16.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Block Limit Warps","block","24.00","24.00","24.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Theoretical Active Warps per SM","warp","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Theoretical Occupancy","%","66.67","66.67","66.67"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Achieved Occupancy","%","4.10","4.14","4.11"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Occupancy","Achieved Active Warps Per SM","warp","1.97","1.99","1.97"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Scheduler Statistics","One or More Eligible","%","0.96","0.98","0.97"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Scheduler Statistics","Issued Warp Per Scheduler","","0.01","0.01","0.01"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Scheduler Statistics","No Eligible","%","99.02","99.04","99.03"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Scheduler Statistics","Active Warps Per Scheduler","warp","0.99","1.02","1.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.01","0.01","0.01"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","101.52","103.77","102.72"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","105.86","108.21","107.11"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Warp State Statistics","Avg. Active Threads Per Warp","","32.00","32.00","32.00"
"2388772","python3.10","127.0.0.1","void scale_conjugate<16>(double2 *, double2 *, unsigned long, double)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","31.83","31.83","31.83"
"2388772","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.01","1.01","1.01"
"2388772","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","31,545.00","32,902.00","32,302.33"
"2388772","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Memory Throughput","%","1.51","1.57","1.53"
"2388772","python3.10","127.0.0.1","void vector_fft<1024, EPT<16>, 1, 7, 70, 0, 2, 0, unsigned int, double>(kernel_arguments_t<T9>)","(64, 1, 1)","(1, 1, 1)","0","8.7","9","GPU Speed Of Light Throughput","Duration","us","31.17","32.48","31.91"
